Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-04-13,3.46500301361084,3.46500301361084,3.46500301361084,3.46500301361084,3.46500301361084,206333
2023-04-14,3.8100030422210693,3.8100030422210693,3.8100030422210693,3.8100030422210693,3.8100030422210693,814265
2023-04-17,4.191003799438477,4.191003799438477,4.191003799438477,4.191003799438477,4.191003799438477,1283498
2023-04-18,4.608004093170166,4.608004093170166,4.608004093170166,4.608004093170166,4.608004093170166,6190027
2023-04-19,5.067005157470703,5.067005157470703,5.010004997253418,5.067005157470703,5.067005157470703,200431199
2023-04-20,4.902003765106201,5.181005001068115,4.563004016876221,4.563004016876221,4.563004016876221,359884006
2023-04-24,4.545003890991211,5.019004821777344,4.5150041580200195,5.019004821777344,5.019004821777344,363340003
2023-04-25,5.067005157470703,5.445004940032959,4.941003799438477,5.061005115509033,5.061005115509033,430791302
2023-04-26,5.061005115509033,5.265005111694336,4.716003894805908,5.061005115509033,5.061005115509033,366315467
2023-04-27,5.040005207061768,5.565004825592041,4.875003814697266,5.565004825592041,5.565004825592041,235990030
2023-04-28,5.781004905700684,6.108006000518799,5.400004863739014,5.559004783630371,5.559004783630371,477246356
2023-05-02,5.580005168914795,5.793004989624023,5.028005123138428,5.1300048828125,5.1300048828125,274226192
2023-05-03,5.0970048904418945,5.100005149841309,4.617003917694092,4.617003917694092,4.617003917694092,250649882
2023-05-04,4.5060038566589355,4.935004234313965,4.470004081726074,4.557003974914551,4.557003974914551,145559654
2023-05-05,4.5750041007995605,4.5870041847229,4.143003940582275,4.155004024505615,4.155004024505615,130186136
2023-05-08,4.173004150390625,4.395003795623779,4.050004005432129,4.2000041007995605,4.2000041007995605,87104212
2023-05-09,4.2000041007995605,4.215003967285156,3.819003105163574,3.84000301361084,3.84000301361084,79701520
2023-05-10,3.7350029945373535,4.005003929138184,3.591002941131592,3.8010029792785645,3.8010029792785645,89531477
2023-05-11,3.717003107070923,3.9780030250549316,3.5940029621124268,3.765002965927124,3.765002965927124,77533722
2023-05-12,3.7920029163360596,3.963002920150757,3.693002939224243,3.8520030975341797,3.8520030975341797,83262650
2023-05-15,3.7200028896331787,4.1970038414001465,3.633002996444702,3.891002893447876,3.891002893447876,49808116
2023-05-16,3.9300029277801514,4.0110039710998535,3.8760030269622803,3.900002956390381,3.900002956390381,50106816
2023-05-17,3.9180030822753906,4.290003776550293,3.894002914428711,4.221004009246826,4.221004009246826,130885769
